symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
DOGE,swing-trend,short,2026-01-24 07:55:00,2026-01-25 19:55:00,0.1242,0.1188,2.0790822554247823,max_hold_time,trend_following,False,432,1,5.5,0.015993313130379133,0.16080584184480448,1.918276413579978,DOGE
DOGE,swing-trend,long,2026-01-27 17:10:00,2026-01-29 02:30:00,0.1231,0.1231,0.26664,stop,trend_following,False,400,1,5.5,0.014877254264825363,0.1687628125482431,0.09787718745175689,DOGE
DOGE,swing-trend,short,2026-01-29 08:00:00,2026-01-30 20:00:00,0.12186,0.11762,1.4134990981098996,max_hold_time,trend_following,False,432,1,5.5,0.020226701891010532,0.12714965572124193,1.2863494423886577,DOGE
DOGE,swing-trend,short,2026-01-31 01:25:00,2026-02-01 13:25:00,0.11576,0.10624,2.3349305846430664,max_hold_time,trend_following,False,432,1,5.5,0.026509243261921115,0.09701590333634455,2.2379146813067217,DOGE
DOGE,swing-trend,short,2026-02-02 00:00:00,2026-02-02 04:25:00,0.10381,0.10381,0.26664,stop,trend_following,False,53,1,5.5,0.03031355360755232,0.06097182637182625,0.20566817362817374,DOGE
DOGE,swing-trend,long,2026-02-03 16:10:00,2026-02-03 17:15:00,0.10857,0.10544445000000001,-1.0,stop,trend_following,False,13,0,5.5,0.02878833932025413,0.04105513269664551,-1.0410551326966455,DOGE
DOGE,swing-trend,short,2026-02-04 22:55:00,2026-02-06 10:55:00,0.10285,0.09368,1.5900824276066112,max_hold_time,trend_following,False,432,1,5.5,0.04491490044519225,0.05725979922757399,1.5328226283790372,DOGE
DOGE,swing-trend,long,2026-02-07 20:55:00,2026-02-09 06:15:00,0.09871,0.09530913693257038,-1.0,stop,trend_following,False,400,0,5.5,0.034453075346263004,0.05574908055154522,-1.0557490805515453,DOGE
DOGE,swing-trend,short,2026-02-09 14:10:00,2026-02-09 18:00:00,0.09372,0.09646788250562598,-1.0,stop,trend_following,False,46,0,5.5,0.02932012916801087,0.04245919531170837,-1.0424591953117084,DOGE
DOGE,swing-trend,short,2026-02-10 04:10:00,2026-02-11 16:10:00,0.0955,0.09029,2.441660037570446,max_hold_time,trend_following,False,432,1,5.5,0.01672251308900525,0.15379376102920236,2.287866276541244,DOGE
DOGE,swing-trend,short,2026-02-11 16:35:00,2026-02-11 21:25:00,0.08926,0.09186469061807397,-1.0,stop,trend_following,False,58,0,5.5,0.029180939032869814,0.04344679177013782,-1.0434467917701378,DOGE
DOGE,swing-trend,short,2026-02-12 21:10:00,2026-02-12 22:45:00,0.09121,0.09238228999999999,-1.0,stop,trend_following,False,19,0,5.5,0.012852647735993778,0.0928496338557251,-1.0928496338557252,DOGE
DOGE,swing-trend,long,2026-02-13 11:10:00,2026-02-14 23:10:00,0.09395,0.11195,6.058319054193987,max_hold_time,breakout,True,432,1,5.5,0.022054727103477674,0.11661074606598273,5.941708308128004,DOGE
DOGE,swing-trend,short,2026-02-16 18:45:00,2026-02-18 06:45:00,0.10038,0.10142,-0.3129137080274403,max_hold_time,trend_following,False,432,0,5.5,0.033110181311018096,0.05985525005744052,-0.3727689580848808,DOGE
DOGE,swing-trend,short,2026-02-18 19:10:00,2026-02-20 02:35:00,0.09913,0.09913,0.26664,stop,trend_following,False,377,1,5.5,0.02683536126445116,0.09192416519042654,0.17471583480957345,DOGE
DOGE,swing-trend,short,2026-02-20 14:25:00,2026-02-20 15:05:00,0.09731,0.0995868996308562,-1.0,stop,trend_following,False,8,0,5.5,0.023398413635352992,0.05043076929869816,-1.050430769298698,DOGE
DOGE,swing-trend,long,2026-02-21 07:55:00,2026-02-21 20:55:00,0.10009,0.09889101,-1.0,stop,trend_following,False,156,0,5.5,0.011979118793086193,0.12145376601063503,-1.121453766010635,DOGE
DOGE,swing-trend,short,2026-02-22 03:55:00,2026-02-23 13:40:00,0.09742,0.09742,0.26664,stop,trend_following,False,405,1,5.5,0.017584412540068834,0.14332424933331675,0.12331575066668324,DOGE
DOGE,swing-trend,short,2026-02-24 05:55:00,2026-02-25 01:10:00,0.09127,0.09373779420395809,-1.0,stop,trend_following,False,231,0,5.5,0.027038393820073208,0.05910450597492563,-1.0591045059749256,DOGE
DOGE,swing-trend,short,2026-02-27 16:25:00,2026-02-28 20:45:00,0.09413,0.09413,0.26664,stop,trend_following,False,340,1,5.5,0.027991161362740297,0.08560494461553256,0.18103505538446743,DOGE
DOGE,swing-trend,short,2026-03-01 18:10:00,2026-03-02 00:40:00,0.09311,0.09311,0.26664,stop,trend_following,False,78,1,5.5,0.0333541304595899,0.05684453391153739,0.2097954660884626,DOGE
DOGE,swing-trend,short,2026-03-02 07:40:00,2026-03-02 15:05:00,0.09192,0.09482116643853669,-1.0,stop,trend_following,False,89,0,5.5,0.031561862908362597,0.04204441302634261,-1.0420444130263427,DOGE
DOGE,swing-trend,long,2026-03-02 18:40:00,2026-03-03 03:15:00,0.09564,0.09223756989595083,-1.0,stop,trend_following,False,103,0,5.5,0.03557538795534473,0.038052354465579155,-1.038052354465579,DOGE
DOGE,swing-trend,short,2026-03-03 06:55:00,2026-03-03 16:20:00,0.09167,0.09167,0.26664,stop,trend_following,False,113,1,5.5,0.02917481901160501,0.06727781862288236,0.19936218137711764,DOGE
DOGE,swing-trend,short,2026-03-03 18:00:00,2026-03-04 07:45:00,0.08984,0.08984,0.26664,stop,trend_following,False,165,1,5.5,0.014927537845057915,0.13814005568062313,0.12849994431937686,DOGE
DOGE,swing-trend,short,2026-03-06 16:55:00,2026-03-08 04:55:00,0.09081,0.08899,0.7473530682525494,max_hold_time,trend_following,False,432,0,5.5,0.026817104877321717,0.07390127274678841,0.6734517955057611,DOGE
DOGE,swing-trend,long,2026-03-09 19:40:00,2026-03-11 05:45:00,0.09167,0.09167,0.26664,stop,trend_following,False,409,1,5.5,0.026139225191053866,0.09670941171486087,0.16993058828513913,DOGE
DOGE,swing-trend,short,2026-03-12 03:55:00,2026-03-12 11:15:00,0.09216,0.09444573841135973,-1.0,stop,trend_following,False,88,0,5.5,0.024801849081594177,0.053427101533098154,-1.053427101533098,DOGE
DOGE,swing-trend,long,2026-03-12 12:55:00,2026-03-14 00:55:00,0.09512,0.0954,0.34978184646462307,max_hold_time,trend_following,False,432,1,5.5,0.02360461816233021,0.10895402603556864,0.24082782042905443,DOGE
DOGE,swing-trend,long,2026-03-15 03:25:00,2026-03-16 15:25:00,0.09614,0.10165,2.324842836292084,max_hold_time,trend_following,False,432,1,5.5,0.018564778153848067,0.1385321257547643,2.1863107105373194,DOGE
DOGE,swing-trend,long,2026-03-17 02:40:00,2026-03-17 03:45:00,0.10421,0.10094924915118077,-1.0,stop,breakout,True,13,0,5.5,0.03129019142903013,0.037772510711217636,-1.0377725107112177,DOGE
DOGE,swing-trend,long,2026-03-18 02:55:00,2026-03-18 11:30:00,0.10091,0.0983458044277791,-1.0,stop,trend_following,False,103,0,5.5,0.02541071818670995,0.05327386903355157,-1.0532738690335515,DOGE
DOGE,swing-trend,short,2026-03-18 17:25:00,2026-03-20 01:00:00,0.09412,0.09412,0.26664,stop,trend_following,False,379,1,5.5,0.0275931095683938,0.08953816377644964,0.17710183622355036,DOGE
DOGE,swing-trend,short,2026-03-20 13:25:00,2026-03-22 01:25:00,0.09403,0.09133,1.4867008644376882,max_hold_time,trend_following,False,432,1,5.5,0.015690843347867665,0.16390566936401693,1.3227951950736714,DOGE
DOGE,swing-trend,short,2026-03-22 20:10:00,2026-03-22 23:10:00,0.09058,0.09058,0.26664,stop,trend_following,False,36,1,5.5,0.016815133656655098,0.10798713937664818,0.15865286062335182,DOGE
DOGE,swing-trend,short,2026-03-23 00:35:00,2026-03-23 11:05:00,0.08994,0.09163355726620558,-1.0,stop,trend_following,False,126,0,5.5,0.0188298561953032,0.07422448419892771,-1.0742244841989277,DOGE
DOGE,swing-trend,long,2026-03-24 09:10:00,2026-03-24 17:40:00,0.0947,0.0926073,-1.0,stop,trend_following,False,102,0,5.5,0.02209820485744459,0.061173212509285445,-1.0611732125092854,DOGE
DOGE,swing-trend,long,2026-03-24 22:40:00,2026-03-26 03:20:00,0.09451,0.09451,0.26664,stop,trend_following,False,344,1,5.5,0.022774838641413463,0.10554710045001642,0.16109289954998357,DOGE
DOGE,swing-trend,short,2026-03-26 10:55:00,2026-03-27 22:55:00,0.0918,0.09,0.9393580633801148,max_hold_time,trend_following,False,432,1,5.5,0.019432433483239704,0.13234668648352002,0.8070113768965949,DOGE
DOGE,swing-trend,short,2026-03-27 23:00:00,2026-03-28 10:00:00,0.08985,0.09144029042046808,-1.0,stop,trend_following,False,132,0,5.5,0.017699392548337065,0.07961238812251212,-1.0796123881225121,DOGE
DOGE,swing-trend,short,2026-03-29 09:10:00,2026-03-30 00:15:00,0.09106,0.09106,0.26664,stop,trend_following,False,181,1,5.5,0.01580799772610595,0.13237833151889322,0.13426166848110677,DOGE
DOGE,swing-trend,short,2026-03-31 06:00:00,2026-03-31 13:45:00,0.09138,0.09138,0.26664,stop,trend_following,False,93,1,5.5,0.01622641715911587,0.11861129568921004,0.14802870431078996,DOGE
DOGE,swing-trend,short,2026-03-31 16:10:00,2026-03-31 20:55:00,0.09062,0.09265195935634056,-1.0,stop,trend_following,False,57,0,5.5,0.02242285760693615,0.056456189175348566,-1.0564561891753486,DOGE
DOGE,swing-trend,long,2026-04-01 07:40:00,2026-04-02 01:15:00,0.09349,0.09149717638497235,-1.0,stop,trend_following,False,211,0,5.5,0.021315901326640907,0.07318053630504918,-1.0731805363050493,DOGE
DOGE,swing-trend,short,2026-04-02 03:55:00,2026-04-03 15:55:00,0.09014,0.09151,-0.6608460714684948,max_hold_time,trend_following,False,432,0,5.5,0.022998668892612022,0.08617099498548855,-0.7470170664539834,DOGE
DOGE,swing-trend,long,2026-04-03 16:00:00,2026-04-05 01:00:00,0.09166,0.09166,0.26664,stop,trend_following,False,396,1,5.5,0.015483145993268421,0.16166552393029,0.10497447606971,DOGE
DOGE,swing-trend,short,2026-04-05 12:05:00,2026-04-05 22:45:00,0.09026,0.09119864473338042,-1.0,stop,trend_following,False,128,0,5.5,0.010399343378909975,0.13476375328626194,-1.134763753286262,DOGE
DOGE,swing-trend,short,2026-04-07 02:25:00,2026-04-07 19:55:00,0.09071,0.09216509570582193,-1.0,stop,trend_following,False,210,0,5.5,0.016041182954712074,0.09712500657829226,-1.0971250065782923,DOGE
DOGE,swing-trend,short,2026-04-09 05:55:00,2026-04-09 16:00:00,0.09144,0.09306687690168432,-1.0,stop,trend_following,False,121,0,5.5,0.01779174214440424,0.07801883018676076,-1.0780188301867608,DOGE
DOGE,swing-trend,long,2026-04-09 20:55:00,2026-04-10 00:15:00,0.09398,0.09230315937006665,-1.0,stop,trend_following,False,40,0,5.5,0.017842526387884024,0.06913003902250767,-1.0691300390225076,DOGE
DOGE,swing-trend,long,2026-04-10 13:55:00,2026-04-11 06:00:00,0.09292,0.09292,0.26664,stop,trend_following,False,193,1,5.5,0.011751183814033537,0.1800282837903549,0.08661171620964508,DOGE
DOGE,swing-trend,long,2026-04-11 20:55:00,2026-04-12 01:35:00,0.09389,0.09238846779564115,-1.0,stop,trend_following,False,56,0,5.5,0.015992461437414517,0.07903723919839255,-1.0790372391983925,DOGE
DOGE,swing-trend,short,2026-04-12 15:40:00,2026-04-13 12:50:00,0.0906,0.09171162,-1.0,stop,trend_following,False,254,0,5.5,0.012269536423840991,0.13382738705672878,-1.1338273870567288,DOGE
DOGE,swing-trend,long,2026-04-15 22:55:00,2026-04-16 14:15:00,0.09511,0.09511,0.26664,stop,trend_following,False,184,1,5.5,0.02016988742622994,0.1040344743637398,0.16260552563626018,DOGE
DOGE,swing-trend,long,2026-04-17 09:55:00,2026-04-18 03:10:00,0.09893,0.09893,0.26664,stop,trend_following,False,207,1,5.5,0.023417669058930553,0.09148104031540026,0.1751589596845997,DOGE
DOGE,swing-trend,short,2026-04-19 02:25:00,2026-04-20 04:45:00,0.09445,0.09445,0.26664,stop,breakout,True,316,1,5.5,0.017469906489213174,0.13453784871801533,0.13210215128198466,DOGE
DOGE,swing-trend,long,2026-04-21 06:10:00,2026-04-21 17:15:00,0.09539,0.09397593,-1.0,stop,trend_following,False,133,0,5.5,0.014824090575532061,0.0951829046652568,-1.0951829046652568,DOGE
DOGE,swing-trend,short,2026-04-21 17:20:00,2026-04-22 02:15:00,0.09403,0.0954802452375261,-1.0,stop,breakout,True,107,0,5.5,0.015423218520962446,0.0882671560746767,-1.0882671560746766,DOGE
DOGE,swing-trend,long,2026-04-23 16:10:00,2026-04-25 04:10:00,0.0972,0.09881,0.9096276608138848,max_hold_time,trend_following,False,432,1,5.5,0.017174631497141133,0.14974517399376422,0.7598824868201206,DOGE
DOGE,swing-trend,long,2026-04-25 04:25:00,2026-04-26 16:25:00,0.09869,0.0989,0.13660757846804567,max_hold_time,trend_following,False,432,0,5.5,0.015576552842233155,0.12723085793698985,0.009376720531055815,DOGE
DOGE,swing-trend,long,2026-04-26 16:30:00,2026-04-27 05:15:00,0.09894,0.09894,0.26664,stop,trend_following,False,153,1,5.5,0.011149853338076134,0.1828886673529709,0.08375133264702908,DOGE
DOGE,swing-trend,long,2026-04-28 02:25:00,2026-04-29 14:25:00,0.09926,0.10584,3.1782951797873915,max_hold_time,trend_following,False,432,1,5.5,0.01517896419837878,0.1694330488040067,3.0088621309833847,DOGE
DOGE,swing-trend,long,2026-04-30 08:55:00,2026-05-01 20:55:00,0.10696,0.10851,0.5253262004951852,max_hold_time,trend_following,False,432,1,5.5,0.03734801262660756,0.06886091122251473,0.4564652892726705,DOGE
DOGE,swing-trend,long,2026-05-01 21:40:00,2026-05-03 02:20:00,0.10949,0.10717272,-1.0,stop,breakout,True,344,0,5.5,0.021164307242670606,0.08570175064181815,-1.085701750641818,DOGE
DOGE,swing-trend,long,2026-05-03 12:55:00,2026-05-05 00:55:00,0.10881,0.11078,1.1714027526448216,max_hold_time,trend_following,False,432,1,5.5,0.013341146640248368,0.19277339880661887,0.9786293538382027,DOGE
DOGE,swing-trend,long,2026-05-05 03:25:00,2026-05-06 15:25:00,0.11159,0.11313,0.7081099484666201,max_hold_time,breakout,True,432,1,5.5,0.020841297478661217,0.12340009946364375,0.5847098490029764,DOGE
DOGE,swing-trend,short,2026-05-07 03:40:00,2026-05-08 15:40:00,0.11068,0.10757,1.1157596169431003,max_hold_time,trend_following,False,432,1,5.5,0.022062403305300037,0.11657017353138295,0.9991894434117173,DOGE
DOGE,swing-trend,long,2026-05-09 06:55:00,2026-05-09 14:20:00,0.11068,0.10870172301128703,-1.0,stop,trend_following,False,89,0,5.5,0.017873843410850864,0.07424256605014252,-1.0742425660501425,DOGE
DOGE,swing-trend,short,2026-05-10 02:10:00,2026-05-10 17:00:00,0.10826,0.10972989395591919,-1.0,stop,trend_following,False,178,0,5.5,0.013577442785139397,0.11024970715011725,-1.1102497071501172,DOGE
DOGE,swing-trend,long,2026-05-11 17:10:00,2026-05-12 14:30:00,0.11091,0.10828161,-1.0,stop,trend_following,False,256,0,5.5,0.02369840411144166,0.06944848159727245,-1.0694484815972725,DOGE
DOGE,swing-trend,short,2026-05-12 14:35:00,2026-05-13 01:05:00,0.10892,0.11112694864263782,-1.0,stop,trend_following,False,126,0,5.5,0.020262106524401562,0.06897784107260499,-1.068977841072605,DOGE
DOGE,swing-trend,long,2026-05-13 01:55:00,2026-05-13 13:45:00,0.11114,0.11114,0.26664,stop,trend_following,False,142,1,5.5,0.018817454971215907,0.10725051933265828,0.1593894806673417,DOGE
DOGE,swing-trend,long,2026-05-14 13:40:00,2026-05-15 04:55:00,0.11461,0.11461,0.26664,stop,trend_following,False,183,1,5.5,0.024011604572026928,0.0873100562340959,0.17932994376590408,DOGE
DOGE,swing-trend,short,2026-05-16 02:55:00,2026-05-17 12:35:00,0.11253,0.11253,0.26664,stop,trend_following,False,404,1,5.5,0.02283769802892677,0.1102722189063809,0.1563677810936191,DOGE
DOGE,swing-trend,short,2026-05-19 02:25:00,2026-05-20 14:25:00,0.10446,0.10413,0.446155821080631,max_hold_time,trend_following,False,432,1,5.5,0.011732529197778958,0.2192040725801086,0.2269517485005224,DOGE
DOGE,swing-trend,long,2026-05-21 07:50:00,2026-05-22 19:05:00,0.10563,0.10380880921866938,-1.0,stop,trend_following,False,423,0,5.5,0.01724122674742616,0.1139499173937639,-1.113949917393764,DOGE
DOGE,swing-trend,short,2026-05-24 20:25:00,2026-05-25 16:45:00,0.10182,0.10342344832201347,-1.0,stop,breakout,True,244,0,5.5,0.015747871950633263,0.10305577134463742,-1.1030557713446374,DOGE
DOGE,swing-trend,long,2026-05-25 16:50:00,2026-05-25 22:00:00,0.10348,0.10226763,-1.0,stop,trend_following,False,62,0,5.5,0.011715983764978781,0.10886448556433755,-1.1088644855643375,DOGE
DOGE,swing-trend,short,2026-05-26 02:55:00,2026-05-26 10:45:00,0.10093,0.10247167188552983,-1.0,stop,trend_following,False,94,0,5.5,0.01527466447567447,0.0875008061011067,-1.0875008061011067,DOGE
DOGE,swing-trend,short,2026-05-27 14:55:00,2026-05-27 15:30:00,0.10157,0.10267256999999999,-1.0,stop,trend_following,False,7,0,5.5,0.010855272226050972,0.1087029394959053,-1.1087029394959054,DOGE
DOGE,swing-trend,short,2026-05-28 11:55:00,2026-05-28 18:00:00,0.09808,0.1001168824143196,-1.0,stop,trend_following,False,73,0,5.5,0.020767561320550534,0.06242690345022067,-1.0624269034502207,DOGE
DOGE,swing-trend,short,2026-05-29 04:25:00,2026-05-29 15:30:00,0.099,0.10063053,-1.0,stop,trend_following,False,133,0,5.5,0.01646999999999991,0.08567091681845829,-1.0856709168184584,DOGE
DOGE,swing-trend,long,2026-05-30 16:10:00,2026-05-31 14:15:00,0.10158,0.10016640384962226,-1.0,stop,breakout,True,265,0,5.5,0.013916087324057306,0.11950198078486504,-1.119501980784865,DOGE
DOGE,swing-trend,short,2026-06-02 07:40:00,2026-06-03 19:40:00,0.09937,0.09251,2.591682247763014,max_hold_time,trend_following,False,432,1,5.5,0.019795589179335896,0.12991874899600547,2.4617634987670085,DOGE
DOGE,swing-trend,short,2026-06-03 22:50:00,2026-06-05 10:50:00,0.0919,0.08469,2.0244884863999,max_hold_time,trend_following,False,432,1,5.5,0.029755603917301497,0.0864313891583558,1.9380570972415443,DOGE
DOGE,swing-trend,short,2026-06-05 11:40:00,2026-06-06 23:40:00,0.08425,0.08187,0.7134942640340773,max_hold_time,trend_following,False,432,1,5.5,0.042147478342053034,0.06101950301620125,0.652474761017876,DOGE
DOGE,swing-trend,long,2026-06-07 15:55:00,2026-06-08 05:40:00,0.08465,0.08465,0.26664,stop,trend_following,False,165,1,5.5,0.018112226816302566,0.11385076666745636,0.15278923333254363,DOGE
DOGE,swing-trend,long,2026-06-08 10:55:00,2026-06-09 00:20:00,0.08566,0.08566,0.26664,stop,trend_following,False,161,1,5.5,0.02575220474768129,0.07977781186442015,0.18686218813557984,DOGE
DOGE,swing-trend,long,2026-06-09 06:55:00,2026-06-09 15:30:00,0.08633,0.08447544,-1.0,stop,trend_following,False,103,0,5.5,0.021482219390710124,0.06301617389275362,-1.0630161738927537,DOGE
DOGE,swing-trend,short,2026-06-09 22:40:00,2026-06-10 13:40:00,0.08499,0.08499,0.26664,stop,trend_following,False,180,1,5.5,0.021729026944346325,0.09621817295740706,0.17042182704259293,DOGE
DOGE,swing-trend,short,2026-06-10 18:40:00,2026-06-11 17:30:00,0.08351,0.08555547000000001,-1.0,stop,breakout,True,274,0,5.5,0.024493713327745272,0.06859645149347735,-1.0685964514934774,DOGE
DOGE,swing-trend,long,2026-06-11 17:35:00,2026-06-12 23:15:00,0.08607,0.08607,0.26664,stop,breakout,True,356,1,5.5,0.01939309627345402,0.12513356498152728,0.1415064350184727,DOGE
DOGE,swing-trend,long,2026-06-13 09:55:00,2026-06-14 07:40:00,0.08715,0.08715,0.26664,stop,trend_following,False,261,1,5.5,0.018996901893287475,0.11819630637546391,0.14844369362453608,DOGE
DOGE,swing-trend,short,2026-06-14 18:00:00,2026-06-14 21:15:00,0.08638,0.08758033554305082,-1.0,stop,trend_following,False,39,0,5.5,0.013895989153169986,0.08862596544734,-1.08862596544734,DOGE
DOGE,swing-trend,short,2026-06-16 15:10:00,2026-06-17 15:45:00,0.08705,0.08705,0.26664,stop,trend_following,False,295,1,5.5,0.021283097302085555,0.10854964831863739,0.1580903516813626,DOGE
DOGE,swing-trend,short,2026-06-18 10:55:00,2026-06-19 22:55:00,0.08489,0.08324,0.9339651242471296,max_hold_time,trend_following,False,432,1,5.5,0.01941871061505016,0.13244021360640368,0.801524910640726,DOGE
DOGE,swing-trend,short,2026-06-21 06:10:00,2026-06-22 01:20:00,0.0833,0.0833,0.26664,stop,breakout,True,230,1,5.5,0.011446420244214467,0.19099262228178393,0.07564737771821606,DOGE
DOGE,swing-trend,short,2026-06-22 21:25:00,2026-06-24 09:25:00,0.08264,0.07881,2.2652433489438284,max_hold_time,breakout,True,432,1,5.5,0.015460100393807585,0.16635197161127765,2.0988913773325506,DOGE
DOGE,swing-trend,short,2026-06-24 09:30:00,2026-06-25 21:30:00,0.07885,0.0746,2.991633027572342,max_hold_time,breakout,True,432,1,5.5,0.013187190868738137,0.1950239597968506,2.796609067775491,DOGE
DOGE,swing-trend,short,2026-06-26 12:25:00,2026-06-26 16:35:00,0.0739,0.07539532,-1.0,stop,trend_following,False,50,0,5.5,0.0202343707713127,0.06190187323844299,-1.061901873238443,DOGE
DOGE,swing-trend,short,2026-06-28 00:55:00,2026-06-29 12:55:00,0.0746,0.07298,1.1385032877398658,max_hold_time,trend_following,False,432,1,5.5,0.01660574067107199,0.1548752466247058,0.9836280411151599,DOGE
DOGE,swing-trend,short,2026-06-30 02:25:00,2026-07-01 04:45:00,0.07258,0.07258,0.26664,stop,trend_following,False,316,1,5.5,0.02201487206038033,0.10676253897443869,0.1598774610255613,DOGE
DOGE,swing-trend,short,2026-07-01 08:55:00,2026-07-01 15:00:00,0.07149,0.07297290000000001,-1.0,stop,trend_following,False,73,0,5.5,0.02074276122534633,0.06250154120611295,-1.062501541206113,DOGE
DOGE,swing-trend,long,2026-07-01 21:25:00,2026-07-03 09:25:00,0.07322,0.07497,1.0147187849344292,max_hold_time,trend_following,False,432,1,5.5,0.021300580566116428,0.12073934669692818,0.893979438237501,DOGE
DOGE,swing-trend,long,2026-07-03 10:40:00,2026-07-04 22:40:00,0.07551,0.07797,1.5114442938734152,max_hold_time,breakout,True,432,1,5.5,0.017448576996913972,0.1473941503810336,1.3640501434923815,DOGE
DOGE,swing-trend,long,2026-07-05 19:25:00,2026-07-06 00:25:00,0.07734,0.07734,0.26664,stop,trend_following,False,60,1,5.5,0.017608096112396256,0.10572615868025363,0.16091384131974634,DOGE
DOGE,swing-trend,long,2026-07-06 01:10:00,2026-07-06 12:00:00,0.07807,0.07640864153257178,-1.0,stop,trend_following,False,130,0,5.5,0.02128036976339468,0.06603610477154397,-1.0660361047715439,DOGE
DOGE,swing-trend,short,2026-07-07 05:40:00,2026-07-08 17:40:00,0.07479,0.07271,1.1000959811108255,max_hold_time,trend_following,False,432,1,5.5,0.022246801988413275,0.11560394986918358,0.984492031241642,DOGE
DOGE,swing-trend,short,2026-07-09 00:40:00,2026-07-09 07:00:00,0.07217,0.07302295,-1.0,stop,breakout,True,76,0,5.5,0.011818622696411322,0.11018050509195293,-1.1101805050919529,DOGE
DOGE,swing-trend,short,2026-07-09 12:25:00,2026-07-09 18:10:00,0.07239,0.0732732,-1.0,stop,trend_following,False,69,0,5.5,0.012200580190634075,0.1056358108942687,-1.1056358108942688,DOGE
DOGE,swing-trend,long,2026-07-10 04:55:00,2026-07-11 16:55:00,0.07401,0.07504,0.8742155436489006,max_hold_time,trend_following,False,432,1,5.5,0.015271334553068986,0.16840821428414976,0.7058073293647509,DOGE
DOGE,swing-trend,long,2026-07-11 17:25:00,2026-07-11 23:20:00,0.07522,0.07426315410987402,-1.0,stop,trend_following,False,71,0,5.5,0.012720631349720431,0.10161731191626527,-1.1016173119162653,DOGE
DOGE,swing-trend,short,2026-07-13 01:45:00,2026-07-14 12:30:00,0.0729,0.0729,0.26664,stop,trend_following,False,417,1,5.5,0.014593827160493606,0.17426421391822217,0.09237578608177782,DOGE
DOGE,swing-trend,long,2026-07-14 16:40:00,2026-07-16 04:40:00,0.07477,0.07397,-0.6203360819816601,max_hold_time,trend_following,False,432,0,5.5,0.017247873711051395,0.11490217374147126,-0.7352382557231314,DOGE
DOGE,swing-trend,long,2026-07-16 06:10:00,2026-07-16 08:10:00,0.07417,0.07328664,-1.0,stop,trend_following,False,24,0,5.5,0.011909936632061476,0.10100046104954641,-1.1010004610495465,DOGE
DOGE,swing-trend,short,2026-07-16 13:10:00,2026-07-18 01:10:00,0.07305,0.07254,0.5548322493972536,max_hold_time,trend_following,False,432,1,5.5,0.016150951544243473,0.1592363257838409,0.3955959236134127,DOGE
DOGE,swing-trend,long,2026-07-21 04:55:00,2026-07-22 05:35:00,0.07271,0.07271,0.26664,stop,trend_following,False,296,1,5.5,0.015898523819730146,0.1454337424278592,0.12120625757214079,DOGE
DOGE,swing-trend,short,2026-07-22 12:55:00,2026-07-22 16:30:00,0.07242,0.07334915633139846,-1.0,stop,trend_following,False,43,0,5.5,0.012830106757780513,0.09658390546363504,-1.096583905463635,DOGE
DOGE,swing-trend,short,2026-07-23 07:25:00,2026-07-24 19:25:00,0.07231,0.06923,2.4278417665612047,max_hold_time,trend_following,False,432,1,5.5,0.013139761918239805,0.19572791332300649,2.2321138532381983,DOGE
DOGE,swing-trend,short,2026-07-24 21:40:00,2026-07-25 14:35:00,0.06905,0.07018971109472605,-1.0,stop,trend_following,False,203,0,5.5,0.016505591523910904,0.09358261177121213,-1.0935826117712122,DOGE
